fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.9087901490516613,1.0520366323978978,1.4316165079237226,-0.6138618263450418,1.0385364209531083,0.8186804306404543,0.18570988263984392,0.4103558570440173,0.24648706915437543,1.6569849038354325,-0.40858764867014,-0.815724371973966,0.8576912793325387
-0.6365418767082536,-0.9535877390692306,0.9746110997806465,-0.31914740216651954,-0.27372588259481073,0.8186804306404543,-0.05843233098372481,-0.7225874791955339,0.5707644927291113,1.129542536825288,0.5159384324186048,1.667292824207774,0.8607219905669294
-1.209052728509322,-0.7876988080055087,0.8218620095589119,-0.3926458649200874,-0.33722241006107045,-0.15758637397304526,-0.6687878650426466,-1.273462784504739,0.8825697077048189,1.2470704555612442,0.7037327926397561,1.667292824207774,0.86375270180132
-0.8646516692227418,0.6604299754605873,-1.2633027815015057,-0.31914740216651954,-0.18906379340799648,-0.743346456741145,-0.9434478553691614,-0.909681881133658,0.24648706915437543,-0.22059526133654908,-0.040221788236343266,0.425784226116904,0.8667834130357106
-0.8646516692227418,0.6604299754605873,-1.2633027815015057,-0.31914740216651954,-0.18906379340799648,-0.743346456741145,-0.9434478553691614,-0.909681881133658,0.24648706915437543,-0.22059526133654908,-0.040221788236343266,0.425784226116904,0.8698141242701012
1.0832270492097993,-1.1208364154695403,0.9746110997806465,-0.4661443276736553,-0.12556726594173678,-0.9385998176638449,-1.126554515586838,-0.23406664923424989,-1.3499556315212473,-1.0432906924882417,-0.040221788236343266,0.425784226116904,0.8728448355044918
-0.23623155455047537,0.21443350505976153,0.21210751119410118,-0.3926458649200874,-0.16789823168744195,-0.5480930958184451,1.0096898536193883,0.020586178304378953,-0.14015139741550198,0.18931918693763924,-0.8708506892145125,0.425784226116904,0.8758755467388823
0.39442493063663897,-0.7876988080055087,0.6691129193371772,-0.9092968236878147,-0.9086914726482157,0.9163071111018042,0.12467432923395173,-1.0136060067135266,-0.713872992970804,1.012014618089332,0.4220412523080292,0.425784226116904,0.8789062579732729
1.4813010008527296,-1.1765859742696434,1.2801092802241159,-0.5403633635914739,0.95387417407089,0.1352936674110046,-0.05843233098372481,0.31680865607495523,-0.2025124404106435,0.6594308618814636,0.9782014729629772,0.425784226116904,0.8819369692076635
1.4813010008527296,-1.1765859742696434,1.2801092802241159,-0.5403633635914739,0.95387417407089,0.1352936674110046,-0.05843233098372481,0.31680865607495523,-0.2025124404106435,0.6594308618814636,0.9782014729629772,0.425784226116904,0.8849676804420542
2.4563585453264243,-0.7876988080055087,1.1273601900023813,-0.023712404823746577,-0.14673282766229132,-0.743346456741145,-0.790858971854431,1.2834114395979954,-1.537038760506672,0.9518173914196959,-0.13411896834691892,0.425784226116904,0.8879983916764448
0.510716197408731,-0.3974518964047861,-0.1952233960638579,0.049786057929821326,0.0860878781775969,0.23292034787235455,0.9486543002134962,1.2938193401031626,-1.0256782079465114,-0.8684320816859655,-0.9647478693250882,-0.815724371973966,0.8910291029108354
-0.46434134706496355,0.27154280919645263,-1.2124640345018938,1.1580275845473451,-0.14673282766229132,1.111560472024504,0.0026032224221673762,-0.42116105117237396,-1.8613161840814079,-1.1020546518562198,-1.1453193695377335,-0.815724371973966,0.894059814145226
0.39442493063663897,0.27154280919645263,-0.09339066924936813,-0.3926458649200874,0.3612397074585942,-0.743346456741145,-0.7603411951514849,0.49869910776049575,-0.26487348340578504,0.36704433234323136,-0.7769535091039368,-0.815724371973966,0.8970905253796165
-1.8374728431815883,-0.620450131605199,-1.3650578919083625,-0.5403633635914739,-0.9086914726482157,0.23292034787235455,1.2843498439459031,-2.681812797504532,2.354290322390159,0.42437502440955144,2.9211508152510426,1.667292824207774,0.9001212366140071
-0.40619571367891755,-0.5647005728050958,0.11027478437961141,-0.31914740216651954,-0.2525603208742562,0.33054702833370453,0.6129587564810892,0.23363837971669973,0.5707644927291113,-0.10306734260059298,-0.8708506892145125,-0.815724371973966,0.9031519478483977
-0.3502864508077195,-1.9563999248027948,0.36485660141583587,0.12328452068338923,-0.44305006096843924,-0.05995969351169531,0.36881654285752047,-1.055175656945474,0.37120915514465846,0.7167615539477836,1.2526701532861984,0.425784226116904,0.9061826590827884
-0.29214081742167347,1.5796178229939968,-1.314180336704934,0.049786057929821326,-0.27372588259481073,3.161720761712853,1.3453853973517953,-0.2704633251079744,0.4460424067388283,-0.22059526133654908,0.3281440721974535,-0.815724371973966,0.909213370317179
-0.40619571367891755,-0.5647005728050958,0.11027478437961141,-0.31914740216651954,-0.2525603208742562,0.33054702833370453,0.6129587564810892,0.23363837971669973,0.5707644927291113,-0.10306734260059298,-0.8708506892145125,-0.815724371973966,0.9122440815515696
-0.6924511395794517,1.2179255634616197,-1.314180336704934,-0.24564893941295163,-0.5912086776215132,-0.45046641535709514,-0.8518945252603232,-2.240065568027779,0.5084034497339698,-1.513402367432066,2.1771962343749434,0.425784226116904,0.9152747927859601
-0.29214081742167347,0.10293438745955508,-1.3650578919083625,-0.6138618263450418,-0.35838797178162496,-0.8409731372024949,-0.8824123019632693,-0.0729610226646831,-0.32723452640092654,-0.10306734260059298,-0.9647478693250882,0.425784226116904,0.9183055040203507
-0.6924511395794517,1.2179255634616197,-1.314180336704934,-0.24564893941295163,-0.5912086776215132,-0.45046641535709514,-0.8518945252603232,-2.240065568027779,0.5084034497339698,-1.513402367432066,2.1771962343749434,0.425784226116904,0.9213362152547413
-0.11994028777838335,1.1064264458614133,-1.3650578919083625,-0.023712404823746577,-0.12556726594173678,-0.35283973489574516,-0.6687878650426466,0.6493968338248953,0.4460424067388283,-1.1608186112241978,-0.7769535091039368,-2.057232970064836,0.9243669264891319
-1.036852198866032,0.7719290930607938,-1.3650578919083625,1.305024510054481,-0.6335397222149203,-0.45046641535709514,-0.790858971854431,-0.9616284559764119,0.8825697077048189,-0.5731790175444174,1.2526701532861984,-2.057232970064836,0.9273976377235225
-0.46434134706496355,0.43743174026017445,-0.3479724862855926,-0.6138618263450418,-0.23139491684910557,1.9902005961766536,0.42985209626341264,-0.9304667062496317,-1.3499556315212473,-1.513402367432066,-1.0586450494356638,-0.815724371973966,0.9304283489579132
-0.008121762035987194,0.16004369159624618,-0.24613975947110278,-0.09721086757731448,-0.10440170422118224,-0.5480930958184451,1.223314290540011,0.8157064106470457,0.37120915514465846,-0.22059526133654908,-0.8708506892145125,-0.815724371973966,0.9334590601923037
-0.5224869804510095,0.10293438745955508,-0.39888884969283744,-0.5403633635914739,-0.10440170422118224,-0.05995969351169531,-0.3636100980131857,-0.09374584778065681,1.1444860882844132,0.1319884948713192,0.05367539187423239,-0.815724371973966,0.9364897714266943
-0.5224869804510095,1.1635357499981043,-1.0089538136881802,-0.6138618263450418,-0.01973961503436799,-0.05995969351169531,0.06363877582805956,-0.8888970560176842,-1.2252335455309644,-1.0432906924882417,-0.40858764867014,-0.815724371973966,0.9395204826610849
-0.6924511395794517,0.3830419267966591,-1.314180336704934,-0.1707093303308824,-0.16789823168744195,0.8186804306404543,-0.27205676790434746,-0.8265116047754024,0.5707644927291113,-0.2807924880061851,0.4220412523080292,0.425784226116904,0.9425511938954755
-0.46434134706496355,0.27154280919645263,-0.652849735467998,-0.24564893941295163,-0.210229355128551,1.111560472024504,0.42985209626341264,-0.22368972462344333,-0.2025124404106435,-0.3983204067421412,-0.5963820088912913,-0.815724371973966,0.9455819051298661
-0.6924511395794517,1.0520366323978978,-1.3650578919083625,-0.5403633635914739,0.7633845916721109,-0.9385998176638449,-0.9739656320721075,-0.23927059948683346,0.8825697077048189,-0.4556510988084613,-0.5963820088912913,-0.815724371973966,0.9486126163642566
-0.23623155455047537,0.7175392795972785,-1.3650578919083625,-0.8350777877699962,0.19191552908496567,-0.9385998176638449,-1.0044834087750536,-0.5406970275099934,0.7578476217145359,-0.4556510988084613,-0.8708506892145125,-0.815724371973966,0.9516433275986473
-0.29214081742167347,0.9405375147976914,-1.059870177095425,-0.4661443276736553,-0.16789823168744195,0.42817370879505445,-0.33309232131023964,-0.23406664923424989,0.5707644927291113,0.18931918693763924,0.4220412523080292,-0.815724371973966,0.9546740388330379
-0.46434134706496355,0.325932622659968,-0.24613975947110278,-0.5403633635914739,-0.10440170422118224,2.673587359406103,0.42985209626341264,-0.9044779308810743,-1.3499556315212473,-1.39587444869611,-1.1453193695377335,-0.815724371973966,0.9577047500674285
-0.7505967729654978,0.27154280919645263,0.05935842097236653,1.6739579701508218,-0.04090517675492252,-0.35283973489574516,0.7045120865899275,-0.20807787386569257,0.059403940168950876,0.2495164136072753,0.5159384324186048,0.425784226116904,0.9607354613018191
-0.8646516692227418,0.606040161997072,-1.3650578919083625,0.12328452068338923,0.7633845916721109,-0.05995969351169531,-0.3941278747161318,-0.7018026540795601,0.8202086647096773,-0.16326456927022903,0.790407112741826,0.425784226116904,0.9637661725362097
0.16631513812215082,0.5761257645921386,2.094771094740034,-0.5403633635914739,6.6897297308812815,0.33054702833370453,0.3077809894516283,-0.21328182411827618,-1.8613161840814079,2.8924613178646292,-1.0586450494356638,-0.815724371973966,0.9667968837706002
-1.150907095123276,2.719084415054643,-1.3650578919083625,-0.3926458649200874,-0.08323630019603159,0.1352936674110046,-0.6687878650426466,-1.2266891840202079,1.7805687268348567,-0.6333762442140534,0.7037327926397561,-2.057232970064836,0.9698275950049908
0.8506445156656154,-0.45320145520488936,0.5672801925226875,-0.023712404823746577,-0.12556726594173678,1.7949472352539537,0.6129587564810892,0.2752080299486472,-1.0256782079465114,-0.4556510988084613,-0.5963820088912913,-0.815724371973966,0.9728583062393814
0.10816950473610482,-0.8978381802691273,0.2630238746013461,-0.5403633635914739,-0.44305006096843924,1.013933791563154,0.15519210593689783,-1.1279380327985624,0.4460424067388283,0.36704433234323136,1.2526701532861984,0.425784226116904,0.9758890174737721
-0.6365418767082536,0.21443350505976153,-1.11078654050267,-0.1707093303308824,-0.12556726594173678,0.03766698694965464,-0.30257454460729355,-0.5666858028785506,0.4460424067388283,-0.3381231800725052,-0.13411896834691892,0.425784226116904,0.9789197287081627
-0.6365418767082536,0.21443350505976153,-1.11078654050267,-0.1707093303308824,-0.12556726594173678,0.03766698694965464,-0.30257454460729355,-0.5666858028785506,0.4460424067388283,-0.3381231800725052,-0.13411896834691892,0.425784226116904,0.9819504399425533
1.1950455749521955,-0.5647005728050958,1.178276553409626,-0.1707093303308824,-0.4007189375273302,-0.25521305443439524,-0.8213767485573771,-0.37959140094042654,-1.3499556315212473,1.2470704555612442,0.8843042928524016,0.425784226116904,0.9849811511769438
-0.8087424063515437,-0.6761996904053023,0.21210751119410118,-0.3926458649200874,-0.16789823168744195,0.5258003892564044,0.15519210593689783,-0.026187422180152072,1.0197640022941303,-0.6333762442140534,-0.8708506892145125,0.425784226116904,0.9880118624113344
-1.8956184765676345,-0.843448366805612,-1.314180336704934,-0.6880808622628604,-0.8240293834614014,1.013933791563154,0.42985209626341264,-3.0611745757390034,2.479012408380442,0.5419029431455076,3.2895166756848395,0.425784226116904,0.991042573645725
-0.5783962433222076,-0.5089510140049925,-0.3479724862855926,-0.6880808622628604,-0.8028639005885488,0.8186804306404543,0.551923203075197,-1.6788133381077674,0.4460424067388283,-0.5158483254780973,1.1659958331841285,0.425784226116904,0.9940732848801156
-1.381253258152612,-0.3974518964047861,-1.3650578919083625,-0.4661443276736553,-0.210229355128551,0.9163071111018042,-0.05843233098372481,-1.4969228864222268,1.2068471312795548,-0.7509041629500095,0.7037327926397561,-0.815724371973966,0.9971039961145063
-0.46434134706496355,0.27154280919645263,-0.3479724862855926,-0.3926458649200874,-0.2948914443153653,1.7949472352539537,-0.05843233098372481,-0.9304667062496317,-1.3499556315212473,-1.337110489328132,-1.0586450494356638,-0.815724371973966,1.0001347073488969
-0.29214081742167347,0.27154280919645263,-0.7037660988752428,-0.31914740216651954,0.3189085840174851,0.1352936674110046,-0.30257454460729355,-1.2110773332624571,-0.45195661239120954,-0.7509041629500095,0.7037327926397561,0.425784226116904,1.0031654185832874
-0.17808592116442937,1.0221222349929644,-0.24613975947110278,-0.1707093303308824,-0.2525603208742562,-0.25521305443439524,1.0707254070252805,0.07773670339971653,-0.45195661239120954,-0.6907069362803735,-0.8708506892145125,0.425784226116904,1.006196129817678
0.10816950473610482,-0.7319492492054055,0.6691129193371772,2.7807583504398443,-0.7816983388679943,-1.2314798590478948,-1.0960367388838919,-0.5562779023733835,-0.2025124404106435,-0.5731790175444174,1.4404645135073497,-2.057232970064836,1.0092268410520686
-0.7505967729654978,0.8834282106610003,-1.3650578919083625,-0.4661443276736553,0.5728948515779279,-1.2314798590478948,-1.0960367388838919,-0.19249699900230244,0.24648706915437543,-0.3381231800725052,-0.6830563289933612,0.425784226116904,1.0122575522864592
-0.17808592116442937,1.0221222349929644,-0.24613975947110278,-0.1707093303308824,-0.2525603208742562,-0.25521305443439524,1.0707254070252805,0.07773670339971653,-0.45195661239120954,-0.6907069362803735,-0.8708506892145125,0.425784226116904,1.0152882635208498
0.8506445156656154,-1.2880850918698499,0.6181965559299324,-0.6138618263450418,-0.5277121501552535,-1.2314798590478948,-1.126554515586838,-1.0032290821027199,-1.088039250941653,-0.5158483254780973,0.9782014729629772,1.667292824207774,1.0183189747552404
-0.6924511395794517,-0.3974518964047861,-0.3479724862855926,-0.4661443276736553,-0.210229355128551,1.2091871524858542,0.2467454360457361,-0.5874706279945243,0.37120915514465846,-0.10306734260059298,-0.040221788236343266,0.425784226116904,1.021349685989631
-0.6924511395794517,-0.3974518964047861,-0.3479724862855926,-0.4661443276736553,-0.210229355128551,1.2091871524858542,0.2467454360457361,-0.5874706279945243,0.37120915514465846,-0.10306734260059298,-0.040221788236343266,0.425784226116904,1.0243803972240215
-0.23623155455047537,1.3022297743300684,-1.3650578919083625,-0.3926458649200874,-0.06207073847547706,-0.645719776279795,-0.7298234184485388,-0.2808402497187809,0.1217649831640924,0.1319884948713192,0.4220412523080292,0.425784226116904,1.027411108458412
0.22446077150819682,0.5489308578603809,0.05935842097236653,0.12328452068338923,0.19191552908496567,0.1352936674110046,0.7045120865899275,0.31680865607495523,-0.32723452640092654,-0.16326456927022903,-0.22079328844898874,0.425784226116904,1.0304418196928027
-0.7505967729654978,-0.620450131605199,-0.39888884969283744,-0.1707093303308824,-0.33722241006107045,0.23292034787235455,-0.30257454460729355,-1.0240139072186938,0.5084034497339698,-0.5731790175444174,0.4220412523080292,-0.815724371973966,1.0334725309271935
1.7094107933672178,-0.8978381802691273,1.178276553409626,-0.5403633635914739,0.06492247415244626,0.42817370879505445,0.033120999125113466,0.31680865607495523,-1.0256782079465114,-0.5158483254780973,0.05367539187423239,-0.815724371973966,1.036503242161584
-0.7505967729654978,0.3830419267966591,0.1611911477868563,1.4520214355616168,-0.4007189375273302,0.42817370879505445,1.9557409314107175,1.252249689871215,-0.06531814582133216,3.0071227019972695,-0.22079328844898874,-0.815724371973966,1.0395339533959747
-0.7505967729654978,0.3830419267966591,0.1611911477868563,1.4520214355616168,-0.4007189375273302,0.42817370879505445,1.9557409314107175,1.252249689871215,-0.06531814582133216,3.0071227019972695,-0.22079328844898874,-0.815724371973966,1.0425646646303652
-0.40619571367891755,1.1635357499981043,-1.3650578919083625,-0.4661443276736553,0.27657761827177996,-0.9385998176638449,-1.0350011854779997,-0.7901459047960386,0.30884811214951696,-0.3983204067421412,0.5159384324186048,-0.815724371973966,1.0455953758647558
-0.061794654392337355,0.5761257645921386,-0.8565151890969774,-0.31914740216651954,-0.2948914443153653,0.9163071111018042,0.42985209626341264,-0.18212007439149588,-0.14015139741550198,0.5419029431455076,0.4220412523080292,0.425784226116904,1.0486260870991464
-1.381253258152612,-0.7591441559371632,-0.7037660988752428,-0.09721086757731448,-0.6547052050877729,-0.15758637397304526,-0.5467167582308623,-1.6164588627598462,1.9676518558202813,0.07179126820168316,1.8088303739411464,0.425784226116904,1.051656798333537
-0.9787065654799859,0.5489308578603809,-1.3650578919083625,1.305024510054481,0.12841900161870598,3.454600803096903,0.9639131885649692,-0.597847552605331,-0.713872992970804,-1.219582570592176,-0.8708506892145125,-0.815724371973966,1.0546875095679276
-0.6365418767082536,-0.008564730140651391,-0.652849735467998,-0.31914740216651954,-0.4853810267141444,-0.05995969351169531,-0.5161989815279162,-1.8191341395613605,0.24648706915437543,-0.2807924880061851,1.5343616936179254,0.425784226116904,1.0577182208023181
-1.495308154409856,0.3830419267966591,-1.3650578919083625,-0.8350777877699962,-0.5065465884346989,-0.45046641535709514,-0.8518945252603232,-2.505126296071575,0.8825697077048189,-0.5731790175444174,1.628258873728501,0.425784226116904,1.0607489320367087
-0.40619571367891755,5.841059707860425,-1.3650578919083625,-0.31914740216651954,1.059701667282855,-1.036226498125195,-1.126554515586838,-1.0240139072186938,1.2068471312795548,-1.513402367432066,0.4220412523080292,-3.2987415681557057,1.0637796432710993
-1.7815635803103904,0.6332350687288297,-1.3650578919083625,-0.2816775976254849,-0.14673282766229132,-0.05995969351169531,-0.5467167582308623,-1.1902925081464835,2.990372960940602,-0.2807924880061851,1.9027275540517221,0.425784226116904,1.0668103545054899
-0.9227973026087878,1.8298109649261673,-1.0089538136881802,-0.3926458649200874,0.27657761827177996,0.42817370879505445,0.3382987661545744,-0.3899683255512331,1.8429297698299982,0.4845722510791875,1.1659958331841285,0.425784226116904,1.0698410657398805
0.452570564022685,-0.8978381802691273,0.2630238746013461,-0.31914740216651954,-0.4853810267141444,-1.1338531785865449,-0.9434478553691614,-0.5043003516362689,-0.06531814582133216,0.8342894726837398,0.7037327926397561,0.425784226116904,1.072871776974271
-0.40619571367891755,1.4409237986620327,-0.2970561228783477,-0.1707093303308824,0.0014257889907826498,0.5258003892564044,0.6739943098869814,-0.6394172028372783,-1.2252335455309644,-1.278346529960154,-1.1453193695377335,-0.815724371973966,1.0759024882086616
-0.46434134706496355,0.43743174026017445,-0.04247430584212324,-0.4661443276736553,-0.2948914443153653,0.8186804306404543,1.2843498439459031,-0.3172369255925054,-0.06531814582133216,-0.7509041629500095,-0.5963820088912913,-0.815724371973966,1.0789331994430524
0.7969716233092652,0.8834282106610003,0.2630238746013461,-0.023712404823746577,0.022591350711337187,0.6234270697177544,1.3759031740547414,0.607827183592948,-0.14015139741550198,-0.22059526133654908,-0.3146904685595644,-0.815724371973966,1.081963910677443
-0.7505967729654978,0.4945410443968656,-0.8565151890969774,-0.8350777877699962,-0.33722241006107045,1.111560472024504,0.521405426372251,-0.37959140094042654,-0.2025124404106435,-0.2807924880061851,-1.1453193695377335,-0.815724371973966,1.0849946219118336
-1.036852198866032,-0.12006384774085785,-0.601933372060753,0.3452210552725943,-0.4853810267141444,-0.35283973489574516,-0.5772345349338084,-1.9906166907417338,0.1217649831640924,-0.3983204067421412,2.1771962343749434,0.425784226116904,1.0880253331462242
-0.17808592116442937,3.611077355856295,-0.2970561228783477,-0.4661443276736553,-0.08323630019603159,-0.15758637397304526,-0.1499856610925631,-0.7329644038063404,0.1841260261592339,-1.1020546518562198,0.05367539187423239,-0.815724371973966,1.0910560443806148
-0.46434134706496355,0.5489308578603809,0.00844205756512164,-0.3926458649200874,-0.08323630019603159,0.1352936674110046,1.3759031740547414,-0.29645210047653164,-0.32723452640092654,-0.4556510988084613,-0.5963820088912913,0.425784226116904,1.0940867556150053
-1.6675086840531463,1.1635357499981043,-1.3650578919083625,-0.9827952864413827,-0.9721880001144754,0.03766698694965464,0.0026032224221673762,-2.1569262675638843,4.47456578422497,-0.3983204067421412,1.9027275540517221,0.425784226116904,1.097117466849396
0.452570564022685,1.272315376925135,2.094771094740034,-0.6138618263450418,6.922550594416573,0.23292034787235455,0.551923203075197,-0.10935769853840757,-2.622120908622134,3.947346051884918,-1.2392165496483092,0.425784226116904,1.1001481780837865
-1.8956184765676345,1.1635357499981043,-1.3650578919083625,-0.9827952864413827,-0.9721880001144754,0.03766698694965464,0.0026032224221673762,-2.1569262675638843,4.47456578422497,-0.3983204067421412,1.9027275540517221,0.425784226116904,1.103178889318177
0.452570564022685,-1.065086856669437,0.770945646151667,-0.5403633635914739,-0.6123742393420677,-0.645719776279795,-0.8518945252603232,-1.4605262105485024,-0.838595078961087,-0.6333762442140534,0.8843042928524016,-0.815724371973966,1.1062096005525677
-0.9227973026087878,-0.3974518964047861,-0.14430703265661302,-0.6138618263450418,-0.210229355128551,0.23292034787235455,-0.3636100980131857,-1.0032290821027199,0.5084034497339698,-0.3381231800725052,0.14757257198480803,0.425784226116904,1.1092403117869583
-0.9227973026087878,-0.3974518964047861,-0.14430703265661302,-0.6138618263450418,-0.210229355128551,0.23292034787235455,-0.3636100980131857,-1.0032290821027199,0.5084034497339698,-0.3381231800725052,0.14757257198480803,0.425784226116904,1.1122710230213488
-0.9227973026087878,-0.3974518964047861,-0.14430703265661302,-0.6138618263450418,-0.210229355128551,0.23292034787235455,-0.3636100980131857,-1.0032290821027199,0.5084034497339698,-0.3381231800725052,0.14757257198480803,0.425784226116904,1.1153017342557394
-0.9227973026087878,-0.3974518964047861,-0.14430703265661302,-0.6138618263450418,-0.210229355128551,0.23292034787235455,-0.3636100980131857,-1.0032290821027199,0.5084034497339698,-0.3381231800725052,0.14757257198480803,0.425784226116904,1.11833244549013
-1.036852198866032,-0.06295454360416673,-0.8055988256897326,-0.5403633635914739,-0.2948914443153653,-0.25521305443439524,-0.24153899120140135,-0.6394172028372783,0.1841260261592339,-0.8082348550163295,-1.0586450494356638,-0.815724371973966,1.1213631567245206
-0.5224869804510095,0.3830419267966591,-0.04247430584212324,-0.31914740216651954,-0.08323630019603159,0.1352936674110046,1.3759031740547414,-0.29645210047653164,-0.14015139741550198,-0.5731790175444174,-0.5963820088912913,0.425784226116904,1.1243938679589114
-0.5224869804510095,0.3830419267966591,-0.04247430584212324,-0.31914740216651954,-0.08323630019603159,0.1352936674110046,1.3759031740547414,-0.29645210047653164,-0.14015139741550198,-0.5731790175444174,-0.5963820088912913,0.425784226116904,1.127424579193302
-0.29214081742167347,1.8869202690628584,-0.04247430584212324,0.9360910499581402,0.4247362349248539,1.502067193869904,0.6434765331840353,-0.026187422180152072,-0.32723452640092654,-1.1608186112241978,-1.1453193695377335,-0.815724371973966,1.1304552904276925
0.05002387135005881,-0.7876988080055087,-0.8565151890969774,-0.6138618263450418,-0.2525603208742562,-0.9385998176638449,-0.6382700883397006,-0.47834255216207217,-1.4123166745163889,-1.337110489328132,-0.6830563289933612,0.425784226116904,1.1334860016620831
0.452570564022685,1.3566195877935838,-0.24613975947110278,-0.24564893941295163,-0.16789823168744195,-0.35283973489574516,0.06363877582805956,0.4519255072759647,-0.838595078961087,-0.8684320816859655,-0.7769535091039368,-0.815724371973966,1.1365167128964737
-0.6365418767082536,1.6911169405942033,-1.3650578919083625,-0.3926458649200874,1.6735016956157054,-1.1338531785865449,-1.0655189621809458,-0.3380217507084791,0.5084034497339698,-0.8082348550163295,-0.40858764867014,-0.815724371973966,1.1395474241308643
-0.9787065654799859,0.27154280919645263,-1.2633027815015057,-0.09721086757731448,-0.3795535335021795,0.33054702833370453,-0.18050343779550918,-1.4865149859170597,0.4460424067388283,0.01446057613536311,1.9966247341622978,0.425784226116904,1.1425781353652549
-1.323107624766566,-0.1744536612043732,-1.3650578919083625,-0.8350777877699962,-0.6335397222149203,-0.05995969351169531,-0.6077523116367545,-1.1695076830305098,0.30884811214951696,-1.219582570592176,-0.8708506892145125,-0.815724371973966,1.1456088465996455
-1.323107624766566,-0.1744536612043732,-1.3650578919083625,-0.8350777877699962,-0.6335397222149203,-0.05995969351169531,-0.6077523116367545,-1.1695076830305098,0.30884811214951696,-1.219582570592176,-0.8708506892145125,-0.815724371973966,1.148639557834036
-1.323107624766566,-0.1744536612043732,-1.3650578919083625,-0.8350777877699962,-0.6335397222149203,-0.05995969351169531,-0.6077523116367545,-1.1695076830305098,0.30884811214951696,-1.219582570592176,-0.8708506892145125,-0.815724371973966,1.1516702690684266
-0.46434134706496355,-0.12006384774085785,-1.2633027815015057,-0.6138618263450418,-0.06207073847547706,-0.25521305443439524,-0.455163428122024,-0.7018026540795601,0.30884811214951696,-0.6907069362803735,0.05367539187423239,0.425784226116904,1.1547009803028172
-0.46434134706496355,-0.12006384774085785,-1.2633027815015057,-0.6138618263450418,-0.06207073847547706,-0.25521305443439524,-0.455163428122024,-0.7018026540795601,0.30884811214951696,-0.6907069362803735,0.05367539187423239,0.425784226116904,1.1577316915372078
-0.46434134706496355,-0.12006384774085785,-1.2633027815015057,-0.6138618263450418,-0.06207073847547706,-0.25521305443439524,-0.455163428122024,-0.7018026540795601,0.30884811214951696,-0.6907069362803735,0.05367539187423239,0.425784226116904,1.1607624027715984
-0.46434134706496355,-0.12006384774085785,-1.2633027815015057,-0.6138618263450418,-0.06207073847547706,-0.25521305443439524,-0.455163428122024,-0.7018026540795601,0.30884811214951696,-0.6907069362803735,0.05367539187423239,0.425784226116904,1.163793114005989
1.82570206013931,-0.620450131605199,1.0764438265951364,0.049786057929821326,-0.210229355128551,-0.743346456741145,-0.790858971854431,0.9300384367320815,-1.4123166745163889,-0.7509041629500095,0.5159384324186048,-0.815724371973966,1.1668238252403795
-0.061794654392337355,-0.5089510140049925,-0.14430703265661302,-0.1707093303308824,-0.5065465884346989,-0.5480930958184451,-0.5467167582308623,-0.3120329753399218,-0.38959556939606804,-0.7509041629500095,-0.22079328844898874,0.425784226116904,1.1698545364747703
-1.2649619913805201,0.325932622659968,-1.314180336704934,-0.31914740216651954,-0.6547052050877729,-1.036226498125195,-1.0044834087750536,-1.0447987323346675,1.331569217269838,-0.5731790175444174,0.8843042928524016,-0.815724371973966,1.172885247709161
-0.6365418767082536,0.6876248821923451,-1.2124640345018938,-0.5403633635914739,-0.18906379340799648,-0.8409731372024949,-1.0350011854779997,-0.44714982654093127,0.1841260261592339,-1.572166326800044,-0.8708506892145125,-0.815724371973966,1.1759159589435515
-0.6365418767082536,0.4945410443968656,-1.314180336704934,-0.1707093303308824,-0.46421562268899375,-0.743346456741145,0.0026032224221673762,-1.7723605390768296,0.059403940168950876,-0.8684320816859655,1.2526701532861984,0.425784226116904,1.178946670177942
-0.40619571367891755,0.6332350687288297,-1.2124640345018938,-0.4661443276736553,-0.01973961503436799,-0.15758637397304526,0.3382987661545744,0.0881446039048837,0.37120915514465846,-1.1608186112241978,-0.13411896834691892,-0.815724371973966,1.1819773814123327
-1.2649619913805201,-1.1765859742696434,-0.09339066924936813,-0.5403633635914739,-0.01973961503436799,-1.036226498125195,-0.4246456514190779,-1.0863683825666148,0.30884811214951696,-1.278346529960154,-0.3146904685595644,-0.815724371973966,1.1850080926467232
-1.2649619913805201,-1.065086856669437,-0.09339066924936813,-0.5403633635914739,-0.06207073847547706,-1.1338531785865449,-0.5467167582308623,-1.0863683825666148,0.30884811214951696,-1.278346529960154,-0.3146904685595644,-0.815724371973966,1.1880388038811138
-0.5783962433222076,-0.5647005728050958,-0.14430703265661302,-0.023712404823746577,-0.18906379340799648,1.111560472024504,0.6434765331840353,-0.13014252365438128,1.8429297698299982,-0.3983204067421412,0.6098356125291805,0.425784226116904,1.1910695151155044
-0.5224869804510095,0.606040161997072,-0.5001006452462633,2.1149487466722294,1.7158328190568144,3.552227483558253,1.589527610975364,0.3271855806857618,-0.2025124404106435,-0.9257627737522857,-0.8708506892145125,-0.815724371973966,1.194100226349895
1.8838476935253559,-0.3131476855363373,0.6691129193371772,-0.8350777877699962,0.0860878781775969,-0.9385998176638449,-0.5467167582308623,0.16087600386361142,-1.537038760506672,-0.045736650534272935,-0.37969620863611675,0.425784226116904,1.1971309375842856
-0.008121762035987194,1.775421151462652,-0.652849735467998,-0.023712404823746577,0.12841900161870598,-0.25521305443439524,0.2467454360457361,0.2648311053378406,0.30884811214951696,-0.6907069362803735,-0.3146904685595644,-0.815724371973966,1.2001616488186762
